home_player,away_player,sets,resulthome,resultaway,match_number
Lakos Gábor,Gál Péter,[],3,0,1
Lakos Gábor,Márki László,[],3,2,5
Lakos Gábor,Tóth György,[],3,0,9
Lakos Gábor,Demeter Zoltán,[],3,0,13
Mészáros Attila,Gál Péter,[],1,3,14
Mészáros Attila,Márki László,[],3,1,2
Mészáros Attila,Tóth György,[],3,1,6
Mészáros Attila,Demeter Zoltán,[],3,0,10
Surányi Tamás,Gál Péter,[],3,1,11
Surányi Tamás,Márki László,[],2,3,15
Surányi Tamás,Tóth György,[],3,1,3
Surányi Tamás,Demeter Zoltán,[],3,0,7
Galovics MárkSprok Antal,Gál Péter,[],0,3,8
Galovics MárkSprok Antal,Márki László,[],3,2,12
Galovics MárkSprok Antal,Tóth György,[],2,3,16
Galovics MárkSprok Antal,Demeter Zoltán,[],3,2,4
