home_player,away_player,sets,resulthome,resultaway,match_number
Gut Zoltán,Berki Balázs dr.,[],3,0,1
Gut Zoltán,Móricz Ferenc,[],1,3,5
Gut Zoltán,Németh Tamás,[],1,3,9
Gut Zoltán,Órai Dezső,[],3,2,13
Henter Márton,Berki Balázs dr.,[],0,3,14
Henter Márton,Móricz Ferenc,[],0,3,2
Henter Márton,Németh Tamás,[],0,3,6
Henter Márton,Órai Dezső,[],3,1,10
Horváth Károly,Berki Balázs dr.,[],0,3,11
Horváth Károly,Móricz Ferenc,[],0,3,15
Horváth Károly,Németh Tamás,[],0,3,3
Horváth Károly,Órai Dezső,[],0,3,7
Nagy Gizella,Berki Balázs dr.,[],0,3,8
Nagy Gizella,Móricz Ferenc,[],0,3,12
Nagy Gizella,Németh Tamás,[],0,3,16
Nagy Gizella,Órai Dezső,[],0,3,4
