home_player,away_player,sets,resulthome,resultaway,match_number
Simon krisztián,Metykó László,[],3,1,1
Simon krisztián,Czirják Gábor,[],2,3,5
Simon krisztián,Visnyánszky Mihály,[],0,3,9
Simon krisztián,Alaksa Levente,[],1,3,13
Demény Lóránd,Metykó László,[],3,2,14
Demény Lóránd,Czirják Gábor,[],3,1,2
Demény Lóránd,Visnyánszky Mihály,[],3,2,6
Demény Lóránd,Alaksa Levente,[],1,3,10
Uhrin Zsolt,Metykó László,[],3,1,11
Uhrin Zsolt,Czirják Gábor,[],3,2,15
Uhrin Zsolt,Visnyánszky Mihály,[],3,2,3
Uhrin Zsolt,Alaksa Levente,[],0,3,7
Czomba Imre,Metykó László,[],0,3,8
Czomba Imre,Czirják Gábor,[],2,3,12
Czomba Imre,Visnyánszky Mihály,[],3,2,16
Czomba Imre,Alaksa Levente,[],0,3,4
