home_player,away_player,sets,resulthome,resultaway,match_number
Mohácsi János,Szendi János,[],3,1,1
Mohácsi János,Benke Mária,[],3,0,5
Mohácsi János,Radó Róbert,[],3,0,9
Mohácsi János,Qvitner Péter,[],3,0,13
Dezsényiné Horgos Barbara,Szendi János,[],0,3,14
Dezsényiné Horgos Barbara,Benke Mária,[],3,0,2
Dezsényiné Horgos Barbara,Radó Róbert,[],3,0,6
Dezsényiné Horgos Barbara,Qvitner Péter,[],3,2,10
Borbély János,Szendi János,[],3,0,11
Borbély János,Benke Mária,[],3,1,15
Borbély János,Radó Róbert,[],3,0,3
Borbély János,Qvitner Péter,[],3,1,7
Somogyi Roland,Szendi János,[],3,0,8
Somogyi Roland,Benke Mária,[],3,1,12
Somogyi Roland,Radó Róbert,[],3,0,16
Somogyi Roland,Qvitner Péter,[],3,0,4
