home_player,away_player,sets,resulthome,resultaway,match_number
Nincs játékos,Misák István,[],,,1
Nincs játékos,Homonnai Gergely,[],,,5
Nincs játékos,Szabó László,[],,,9
Nincs játékos,Bárány Attila,[],,,13
Nincs játékos,Misák István,[],,,14
Nincs játékos,Homonnai Gergely,[],,,2
Nincs játékos,Szabó László,[],,,6
Nincs játékos,Bárány Attila,[],,,10
Nincs játékos,Misák István,[],,,11
Nincs játékos,Homonnai Gergely,[],,,15
Nincs játékos,Szabó László,[],,,3
Nincs játékos,Bárány Attila,[],,,7
Nincs játékos,Misák István,[],,,8
Nincs játékos,Homonnai Gergely,[],,,12
Nincs játékos,Szabó László,[],,,16
Nincs játékos,Bárány Attila,[],,,4
