home_player,away_player,sets,resulthome,resultaway,match_number
Stirling Tamás dr.,Lakos Gábor,[],3,1,1
Stirling Tamás dr.,Sprok Antal,[],3,1,5
Stirling Tamás dr.,Kelemen Gyula,[],0,3,9
Stirling Tamás dr.,Galovics Márk,[],3,1,13
Huszár Zoltán,Lakos Gábor,[],2,3,14
Huszár Zoltán,Sprok Antal,[],2,3,2
Huszár Zoltán,Kelemen Gyula,[],1,3,6
Huszár Zoltán,Galovics Márk,[],3,1,10
Fábián Ferenc,Lakos Gábor,[],0,3,11
Fábián Ferenc,Sprok Antal,[],2,3,15
Fábián Ferenc,Kelemen Gyula,[],0,3,3
Fábián Ferenc,Galovics Márk,[],1,3,7
Mucsina István,Lakos Gábor,[],2,3,8
Mucsina István,Sprok Antal,[],3,0,12
Mucsina István,Kelemen Gyula,[],1,3,16
Mucsina István,Galovics Márk,[],3,0,4
