home_player,away_player,sets,resulthome,resultaway,match_number
Erdei István,Muzsik János,[],0,3,1
Erdei István,Lukács Lajos,[],3,1,5
Erdei István,Neuhold Gábor,[],1,3,9
Erdei István,Lukács Dániel,[],2,3,13
Csima Viktor,Muzsik János,[],3,1,14
Csima Viktor,Lukács Lajos,[],3,0,2
Csima Viktor,Neuhold Gábor,[],0,3,6
Csima Viktor,Lukács Dániel,[],1,3,10
Groszmanné Haász Judit,Muzsik János,[],1,3,11
Groszmanné Haász Judit,Lukács Lajos,[],1,3,15
Groszmanné Haász Judit,Neuhold Gábor,[],0,3,3
Groszmanné Haász Judit,Lukács Dániel,[],0,3,7
Bodon Ferenc dr.,Muzsik János,[],0,3,8
Bodon Ferenc dr.,Lukács Lajos,[],0,3,12
Bodon Ferenc dr.,Neuhold Gábor,[],2,3,16
Bodon Ferenc dr.,Lukács Dániel,[],0,3,4
