home_player,away_player,sets,resulthome,resultaway,match_number
Bándy Béla,Fejsza János,[],3,2,1
Bándy Béla,Kereszturi András,[],3,0,5
Bándy Béla,Bottyán László,[],1,3,9
Bándy Béla,Lovassy László,[],3,1,13
Neuhold Gábor,Fejsza János,[],3,0,14
Neuhold Gábor,Kereszturi András,[],3,0,2
Neuhold Gábor,Bottyán László,[],3,2,6
Neuhold Gábor,Lovassy László,[],3,0,10
Arató János,Fejsza János,[],3,0,11
Arató János,Kereszturi András,[],3,0,15
Arató János,Bottyán László,[],3,0,3
Arató János,Lovassy László,[],3,1,7
Galamb István,Fejsza János,[],1,3,8
Galamb István,Kereszturi András,[],3,2,12
Galamb István,Bottyán László,[],3,2,16
Galamb István,Lovassy László,[],1,3,4
