home_player,away_player,sets,resulthome,resultaway,match_number
Dudás Balázs dr.,Dobi László,[],0,3,1
Dudás Balázs dr.,Molnár Tibor,[],1,3,5
Dudás Balázs dr.,Szurmai László,[],0,3,9
Dudás Balázs dr.,Farkas Márton,[],0,3,13
Kovács Ádám,Dobi László,[],3,0,14
Kovács Ádám,Molnár Tibor,[],1,3,2
Kovács Ádám,Szurmai László,[],3,0,6
Kovács Ádám,Farkas Márton,[],3,0,10
Benyhe István,Dobi László,[],0,3,11
Benyhe István,Molnár Tibor,[],3,2,15
Benyhe István,Szurmai László,[],3,2,3
Benyhe István,Farkas Márton,[],0,3,7
Juhász-Vedres Sándor,Dobi László,[],2,3,8
Juhász-Vedres Sándor,Molnár Tibor,[],2,3,12
Juhász-Vedres Sándor,Szurmai László,[],3,0,16
Juhász-Vedres Sándor,Farkas Márton,[],3,2,4
