home_player,away_player,sets,resulthome,resultaway,match_number
Hadnagy Levente,Visnyánszky Mihály,[],2,3,1
Hadnagy Levente,Czirják Gábor,[],3,1,5
Hadnagy Levente,Metykó László,[],3,2,9
Hadnagy Levente,Alaksa Levente,[],1,3,13
Szeles László,Visnyánszky Mihály,[],3,2,14
Szeles László,Czirják Gábor,[],0,3,2
Szeles László,Metykó László,[],3,1,6
Szeles László,Alaksa Levente,[],2,3,10
Bakó Endre,Visnyánszky Mihály,[],3,0,11
Bakó Endre,Czirják Gábor,[],3,2,15
Bakó Endre,Metykó László,[],3,1,3
Bakó Endre,Alaksa Levente,[],2,3,7
Nikolich Branko dr.,Visnyánszky Mihály,[],3,0,8
Nikolich Branko dr.,Czirják Gábor,[],3,0,12
Nikolich Branko dr.,Metykó László,[],3,2,16
Nikolich Branko dr.,Alaksa Levente,[],3,1,4
