home_player,away_player,sets,resulthome,resultaway,match_number
Ablonczy Dávid,Tóth Dániel István,"['6-11', '8-11', '11-9', '11-6']",3,2,1
Ablonczy Dávid,Pálfy Gyula,"['11-9', '11-7', '9-11', '8-11']",2,3,5
Ablonczy Dávid,Nincs játékos,"['11-0', '11-0', '11-0']",3,0,9
Ablonczy Dávid,Steinbach Roland,"['4-11', '4-11', '6-11']",0,3,13
Seregi László dr.,Tóth Dániel István,"['8-11', '9-11', '6-11']",0,3,14
Seregi László dr.,Pálfy Gyula,"['7-11', '11-5', '6-11', '9-11']",1,3,2
Seregi László dr.,Nincs játékos,"['11-0', '11-0', '11-0']",3,0,6
Seregi László dr.,Steinbach Roland,"['0-11', '5-11', '8-11']",0,3,10
Markó Tamás,Tóth Dániel István,"['9-11', '11-4', '11-5', '11-9']",3,1,11
Markó Tamás,Pálfy Gyula,"['11-9', '11-4', '5-11', '8-11']",2,3,15
Markó Tamás,Nincs játékos,"['11-0', '11-0', '11-0']",3,0,3
Markó Tamás,Steinbach Roland,"['3-11', '7-11', '11-9', '11-9']",3,2,7
Tancz János,Tóth Dániel István,"['4-11', '7-11', '12-10', '9-11']",1,3,8
Tancz János,Pálfy Gyula,"['12-10', '15-17', '10-12', '5-11']",1,3,12
Tancz János,Nincs játékos,"['11-0', '11-0', '11-0']",3,0,16
Tancz János,Steinbach Roland,"['11-9', '7-11', '10-12', '6-11']",1,3,4
