home_player,away_player,sets,resulthome,resultaway,match_number
Pocsai Tibor,Eduardo Charters,[],3,1,1
Pocsai Tibor,Halasi Dávid dr.,[],3,2,5
Pocsai Tibor,Váczi Attila Mihály,[],3,1,9
Pocsai Tibor,Kanics Máté,[],3,0,13
Pigler János,Eduardo Charters,[],0,3,14
Pigler János,Halasi Dávid dr.,[],1,3,2
Pigler János,Váczi Attila Mihály,[],0,3,6
Pigler János,Kanics Máté,[],3,2,10
Bottyán László,Eduardo Charters,[],0,3,11
Bottyán László,Halasi Dávid dr.,[],3,2,15
Bottyán László,Váczi Attila Mihály,[],2,3,3
Bottyán László,Kanics Máté,[],2,3,7
Kereszturi András,Eduardo Charters,[],0,3,8
Kereszturi András,Halasi Dávid dr.,[],0,3,12
Kereszturi András,Váczi Attila Mihály,[],2,3,16
Kereszturi András,Kanics Máté,[],3,1,4
