home_player,away_player,sets,resulthome,resultaway,match_number
Borbély Andor,Engelmann Péter,[],3,1,1
Borbély Andor,Kádár Mihály,[],0,3,5
Borbély Andor,Wehovszky Tamás,[],3,0,9
Borbély Andor,Mayer József,[],3,0,13
Tóth Annamária,Engelmann Péter,[],0,3,14
Tóth Annamária,Kádár Mihály,[],0,3,2
Tóth Annamária,Wehovszky Tamás,[],0,3,6
Tóth Annamária,Mayer József,[],0,3,10
Boros László,Engelmann Péter,[],2,3,11
Boros László,Kádár Mihály,[],3,1,15
Boros László,Wehovszky Tamás,[],3,2,3
Boros László,Mayer József,[],0,3,7
Szilágyi László,Engelmann Péter,[],0,3,8
Szilágyi László,Kádár Mihály,[],3,0,12
Szilágyi László,Wehovszky Tamás,[],0,3,16
Szilágyi László,Mayer József,[],3,2,4
