home_player,away_player,sets,resulthome,resultaway,match_number
Klampár Tibor,Markus Schwander,[],3,0,1
Klampár Tibor,Simon Dávid,[],3,0,5
Klampár Tibor,Németh Tamás,[],3,0,9
Klampár Tibor,Órai Dezső,[],3,0,13
Dósay Tamás,Markus Schwander,[],2,3,14
Dósay Tamás,Simon Dávid,[],2,3,2
Dósay Tamás,Németh Tamás,[],0,3,6
Dósay Tamás,Órai Dezső,[],0,3,10
Szántó Sándor,Markus Schwander,[],3,0,11
Szántó Sándor,Simon Dávid,[],3,2,15
Szántó Sándor,Németh Tamás,[],0,3,3
Szántó Sándor,Órai Dezső,[],1,3,7
Vajda Tamás,Markus Schwander,[],0,3,8
Vajda Tamás,Simon Dávid,[],1,3,12
Vajda Tamás,Németh Tamás,[],0,3,16
Vajda Tamás,Órai Dezső,[],0,3,4
