home_player,away_player,sets,resulthome,resultaway,match_number
Haas Katalin,Erdélyi László,[],3,1,1
Haas Katalin,Bonnyainé Varga Éva,[],1,3,5
Haas Katalin,Sipos Zoltán,[],1,3,9
Haas Katalin,Leinweber Zoltán,[],0,3,13
Szűcs Andrea,Erdélyi László,[],3,0,14
Szűcs Andrea,Bonnyainé Varga Éva,[],1,3,2
Szűcs Andrea,Sipos Zoltán,[],0,3,6
Szűcs Andrea,Leinweber Zoltán,[],0,3,10
Graur Tamás,Erdélyi László,[],3,0,11
Graur Tamás,Bonnyainé Varga Éva,[],3,0,15
Graur Tamás,Sipos Zoltán,[],3,1,3
Graur Tamás,Leinweber Zoltán,[],0,3,7
Petri Zoltán,Erdélyi László,[],3,1,8
Petri Zoltán,Bonnyainé Varga Éva,[],0,3,12
Petri Zoltán,Sipos Zoltán,[],3,1,16
Petri Zoltán,Leinweber Zoltán,[],0,3,4
