home_player,away_player,sets,resulthome,resultaway,match_number
Geiger János,Balog István,[],3,0,1
Geiger János,Bősz Gábor,[],3,0,5
Geiger János,Tóth Károly,[],2,3,9
Geiger János,Fail György,[],3,0,13
Juhász-Vedres Sándor ifj.,Balog István,[],3,0,14
Juhász-Vedres Sándor ifj.,Bősz Gábor,[],3,0,2
Juhász-Vedres Sándor ifj.,Tóth Károly,[],3,2,6
Juhász-Vedres Sándor ifj.,Fail György,[],2,3,10
Halmi István,Balog István,[],3,0,11
Halmi István,Bősz Gábor,[],3,0,15
Halmi István,Tóth Károly,[],0,3,3
Halmi István,Fail György,[],3,0,7
Juhász-Vedres Sándor,Balog István,[],3,0,8
Juhász-Vedres Sándor,Bősz Gábor,[],3,0,12
Juhász-Vedres Sándor,Tóth Károly,[],0,3,16
Juhász-Vedres Sándor,Fail György,[],3,1,4
