home_player,away_player,sets,resulthome,resultaway,match_number
Ondré János,Csiszár Gábor,[],3,1,1
Ondré János,Bódis Attila,[],2,3,5
Ondré János,Bódis Ádám,[],3,0,9
Ondré János,Tóth Attila,[],3,2,13
Makk Zsolt,Csiszár Gábor,[],1,3,14
Makk Zsolt,Bódis Attila,[],1,3,2
Makk Zsolt,Bódis Ádám,[],1,3,6
Makk Zsolt,Tóth Attila,[],2,3,10
Dezsényiné Horgos Barbara,Csiszár Gábor,[],2,3,11
Dezsényiné Horgos Barbara,Bódis Attila,[],2,3,15
Dezsényiné Horgos Barbara,Bódis Ádám,[],0,3,3
Dezsényiné Horgos Barbara,Tóth Attila,[],3,2,7
Nincs játékos,Csiszár Gábor,[],0,3,8
Nincs játékos,Bódis Attila,[],0,3,12
Nincs játékos,Bódis Ádám,[],0,3,16
Nincs játékos,Tóth Attila,[],0,3,4
