home_player,away_player,sets,resulthome,resultaway,match_number
Zacher Gizella,Cser Zoltán,"['11-8', '11-8', '7-11', '9-11']",2,3,1
Zacher Gizella,Kriesh Balázs,"['5-11', '14-12', '11-7', '4-11']",2,3,5
Zacher Gizella,Fraknói Ádám,"['12-10', '9-11', '10-12', '13-15']",1,3,9
Zacher Gizella,Jeszenszky Katalin,"['11-5', '11-6', '11-7']",3,0,13
Varga Lóránt,Cser Zoltán,"['11-7', '9-11', '8-11', '12-10']",3,2,14
Varga Lóránt,Kriesh Balázs,"['12-10', '11-8', '11-9']",3,0,2
Varga Lóránt,Fraknói Ádám,"['11-5', '13-11', '11-7']",3,0,6
Varga Lóránt,Jeszenszky Katalin,"['11-9', '11-3', '8-11', '11-7']",3,1,10
Hittmann László,Cser Zoltán,"['5-11', '10-12', '11-7', '11-5']",3,2,11
Hittmann László,Kriesh Balázs,"['11-4', '8-11', '5-11', '9-11']",1,3,15
Hittmann László,Fraknói Ádám,"['8-11', '6-11', '11-8', '10-12']",1,3,3
Hittmann László,Jeszenszky Katalin,"['16-18', '8-11', '6-11']",0,3,7
Tar Csaba,Cser Zoltán,"['9-11', '8-11', '7-11']",0,3,8
Tar Csaba,Kriesh Balázs,"['11-13', '5-11', '11-7', '12-14']",1,3,12
Tar Csaba,Fraknói Ádám,"['11-8', '11-7', '6-11', '8-11']",2,3,16
Tar Csaba,Jeszenszky Katalin,"['13-11', '9-11', '11-8', '10-12']",3,2,4
