home_player,away_player,sets,resulthome,resultaway,match_number
Graur Tamás,Pató Gábor,[],3,0,1
Graur Tamás,Lázár Zsolt,[],3,0,5
Graur Tamás,Kapuszta Csaba,[],2,3,9
Graur Tamás,Mitropulos Zoltán,[],3,0,13
Szűcs Andrea,Pató Gábor,[],3,0,14
Szűcs Andrea,Lázár Zsolt,[],1,3,2
Szűcs Andrea,Kapuszta Csaba,[],0,3,6
Szűcs Andrea,Mitropulos Zoltán,[],3,2,10
Nyeste Gábor,Pató Gábor,[],3,1,11
Nyeste Gábor,Lázár Zsolt,[],0,3,15
Nyeste Gábor,Kapuszta Csaba,[],0,3,3
Nyeste Gábor,Mitropulos Zoltán,[],3,2,7
Kellner Attila,Pató Gábor,[],3,1,8
Kellner Attila,Lázár Zsolt,[],3,2,12
Kellner Attila,Kapuszta Csaba,[],3,1,16
Kellner Attila,Mitropulos Zoltán,[],3,0,4
