home_player,away_player,sets,resulthome,resultaway,match_number
Zsedényi Csaba,Flossmann György,[],3,0,1
Zsedényi Csaba,Hadnagy Levente,[],3,1,5
Zsedényi Csaba,Bakó Endre,[],1,3,9
Zsedényi Csaba,Nikolich Branko dr.,[],1,3,13
Kis Árpád,Flossmann György,[],3,0,14
Kis Árpád,Hadnagy Levente,[],3,2,2
Kis Árpád,Bakó Endre,[],0,3,6
Kis Árpád,Nikolich Branko dr.,[],1,3,10
Tomacsek József,Flossmann György,[],3,0,11
Tomacsek József,Hadnagy Levente,[],2,3,15
Tomacsek József,Bakó Endre,[],2,3,3
Tomacsek József,Nikolich Branko dr.,[],0,3,7
Pásztor József,Flossmann György,[],3,2,8
Pásztor József,Hadnagy Levente,[],3,2,12
Pásztor József,Bakó Endre,[],0,3,16
Pásztor József,Nikolich Branko dr.,[],0,3,4
