home_player,away_player,sets,resulthome,resultaway,match_number
Kertai László,Székely András dr.,[],0,3,1
Kertai László,Bella Balázs,[],0,3,5
Kertai László,Szabó Csilla,[],1,3,9
Kertai László,Bende Attila,[],3,0,13
Németh Péter,Székely András dr.,[],3,0,14
Németh Péter,Bella Balázs,[],1,3,2
Németh Péter,Szabó Csilla,[],1,3,6
Németh Péter,Bende Attila,[],3,2,10
Szétag-Thész Dorottya,Székely András dr.,[],3,1,11
Szétag-Thész Dorottya,Bella Balázs,[],0,3,15
Szétag-Thész Dorottya,Szabó Csilla,[],3,2,3
Szétag-Thész Dorottya,Bende Attila,[],3,0,7
Szétag Attila,Székely András dr.,[],3,0,8
Szétag Attila,Bella Balázs,[],3,1,12
Szétag Attila,Szabó Csilla,[],3,0,16
Szétag Attila,Bende Attila,[],3,2,4
