home_player,away_player,sets,resulthome,resultaway,match_number
Dohoczki Nóra,Dudás János András,[],3,0,1
Dohoczki Nóra,Szili Viktor,[],3,2,5
Dohoczki Nóra,Füzesi Botond Dr.,[],3,0,9
Dohoczki Nóra,Kis Szilárd,[],3,0,13
Dohoczki Tamás,Dudás János András,[],3,0,14
Dohoczki Tamás,Szili Viktor,[],3,1,2
Dohoczki Tamás,Füzesi Botond Dr.,[],3,0,6
Dohoczki Tamás,Kis Szilárd,[],3,0,10
Ardai Emese,Dudás János András,[],3,0,11
Ardai Emese,Szili Viktor,[],1,3,15
Ardai Emese,Füzesi Botond Dr.,[],3,1,3
Ardai Emese,Kis Szilárd,[],3,1,7
Móricz Ferenc,Dudás János András,[],1,3,8
Móricz Ferenc,Szili Viktor,[],0,3,12
Móricz Ferenc,Füzesi Botond Dr.,[],0,3,16
Móricz Ferenc,Kis Szilárd,[],3,1,4
