home_player,away_player,sets,resulthome,resultaway,match_number
Markovits I Tamás,Bottyán László,[],3,0,1
Markovits I Tamás,Kereszturi András,[],3,0,5
Markovits I Tamás,Németh István,[],3,0,9
Markovits I Tamás,Nincs játékos,[],3,0,13
Szabó Gábor,Bottyán László,[],0,3,14
Szabó Gábor,Kereszturi András,[],2,3,2
Szabó Gábor,Németh István,[],3,0,6
Szabó Gábor,Nincs játékos,[],3,0,10
Biczó Márton,Bottyán László,[],3,0,11
Biczó Márton,Kereszturi András,[],3,0,15
Biczó Márton,Németh István,[],3,0,3
Biczó Márton,Nincs játékos,[],3,0,7
Fodor Sándor,Bottyán László,[],1,3,8
Fodor Sándor,Kereszturi András,[],3,2,12
Fodor Sándor,Németh István,[],3,0,16
Fodor Sándor,Nincs játékos,[],3,0,4
