home_player,away_player,sets,resulthome,resultaway,match_number
Vitéz Gábor,Szabó György,[],3,1,1
Vitéz Gábor,Henics Ferenc,[],3,1,5
Vitéz Gábor,Stroh Tamás,[],3,1,9
Vitéz Gábor,Török Attila,[],0,3,13
Gut Zoltán,Szabó György,[],3,0,14
Gut Zoltán,Henics Ferenc,[],3,2,2
Gut Zoltán,Stroh Tamás,[],3,0,6
Gut Zoltán,Török Attila,[],0,3,10
Papp Sándor,Szabó György,[],3,1,11
Papp Sándor,Henics Ferenc,[],3,2,15
Papp Sándor,Stroh Tamás,[],3,1,3
Papp Sándor,Török Attila,[],0,3,7
Németh Miksa,Szabó György,[],2,3,8
Németh Miksa,Henics Ferenc,[],0,3,12
Németh Miksa,Stroh Tamás,[],3,1,16
Németh Miksa,Török Attila,[],0,3,4
