home_player,away_player,sets,resulthome,resultaway,match_number
Karikás Gábor,Álló József,[],2,3,1
Karikás Gábor,Tánczos Attila,[],3,2,5
Karikás Gábor,Radu Doru,[],3,1,9
Karikás Gábor,Buck György,[],1,3,13
Kárpáti Ágoston,Álló József,[],3,2,14
Kárpáti Ágoston,Tánczos Attila,[],3,0,2
Kárpáti Ágoston,Radu Doru,[],3,1,6
Kárpáti Ágoston,Buck György,[],3,2,10
Vári-Kakas Andor,Álló József,[],3,0,11
Vári-Kakas Andor,Tánczos Attila,[],3,1,15
Vári-Kakas Andor,Radu Doru,[],3,2,3
Vári-Kakas Andor,Buck György,[],1,3,7
Cseri Ádám,Álló József,[],3,1,8
Cseri Ádám,Tánczos Attila,[],0,3,12
Cseri Ádám,Radu Doru,[],2,3,16
Cseri Ádám,Buck György,[],0,3,4
