home_player,away_player,sets,resulthome,resultaway,match_number
Galamb István,Péterfy László,[],3,0,1
Galamb István,Kőszeghy Viktória,[],1,3,5
Galamb István,Csánki Ferenc,[],0,3,9
Galamb István,Nincs játékos,[],3,0,13
Neuhold Gábor,Péterfy László,[],3,2,14
Neuhold Gábor,Kőszeghy Viktória,[],3,2,2
Neuhold Gábor,Csánki Ferenc,[],3,1,6
Neuhold Gábor,Nincs játékos,[],3,0,10
Bándy Béla,Péterfy László,[],3,1,11
Bándy Béla,Kőszeghy Viktória,[],0,3,15
Bándy Béla,Csánki Ferenc,[],3,0,3
Bándy Béla,Nincs játékos,[],3,0,7
Arató János,Péterfy László,[],3,0,8
Arató János,Kőszeghy Viktória,[],3,0,12
Arató János,Csánki Ferenc,[],3,0,16
Arató János,Nincs játékos,[],3,0,4
