home_player,away_player,sets,resulthome,resultaway,match_number
Nagygyörgy András,Béniám Krisztián,[],2,3,1
Nagygyörgy András,Kemenczés Zsolt,[],3,2,5
Nagygyörgy András,Bartus Csaba,[],1,3,9
Nagygyörgy András,Frank László,[],0,3,13
Rajmon Attila,Béniám Krisztián,[],3,1,14
Rajmon Attila,Kemenczés Zsolt,[],2,3,2
Rajmon Attila,Bartus Csaba,[],1,3,6
Rajmon Attila,Frank László,[],0,3,10
Lőkös Csaba,Béniám Krisztián,[],1,3,11
Lőkös Csaba,Kemenczés Zsolt,[],0,3,15
Lőkös Csaba,Bartus Csaba,[],0,3,3
Lőkös Csaba,Frank László,[],0,3,7
Sinka Csaba,Béniám Krisztián,[],3,1,8
Sinka Csaba,Kemenczés Zsolt,[],1,3,12
Sinka Csaba,Bartus Csaba,[],1,3,16
Sinka Csaba,Frank László,[],1,3,4
