home_player,away_player,sets,resulthome,resultaway,match_number
Kollár Tamás,Palágyi Tivadar,[],3,0,1
Kollár Tamás,Benyhe István,[],3,1,5
Kollár Tamás,Győrffy Sándor,[],1,3,9
Kollár Tamás,Nagy Ferenc,[],1,3,13
Szekulesz Péter,Palágyi Tivadar,[],0,3,14
Szekulesz Péter,Benyhe István,[],3,2,2
Szekulesz Péter,Győrffy Sándor,[],3,2,6
Szekulesz Péter,Nagy Ferenc,[],0,3,10
Varga Gergely,Palágyi Tivadar,[],3,1,11
Varga Gergely,Benyhe István,[],3,0,15
Varga Gergely,Győrffy Sándor,[],3,0,3
Varga Gergely,Nagy Ferenc,[],3,0,7
Pintér Róbert,Palágyi Tivadar,[],3,2,8
Pintér Róbert,Benyhe István,[],3,1,12
Pintér Róbert,Győrffy Sándor,[],3,1,16
Pintér Róbert,Nagy Ferenc,[],3,0,4
