home_player,away_player,sets,resulthome,resultaway,match_number
Hatházi Árpád,Lukács Lajos,[],3,2,1
Hatházi Árpád,Lukács Dániel,[],0,3,5
Hatházi Árpád,Muzsik János,[],1,3,9
Hatházi Árpád,Neuhold Gábor,[],0,3,13
Kurilla János,Lukács Lajos,[],3,1,14
Kurilla János,Lukács Dániel,[],0,3,2
Kurilla János,Muzsik János,[],0,3,6
Kurilla János,Neuhold Gábor,[],0,3,10
Raksányi Géza,Lukács Lajos,[],1,3,11
Raksányi Géza,Lukács Dániel,[],2,3,15
Raksányi Géza,Muzsik János,[],0,3,3
Raksányi Géza,Neuhold Gábor,[],0,3,7
Nincs játékos,Lukács Lajos,[],0,3,8
Nincs játékos,Lukács Dániel,[],0,3,12
Nincs játékos,Muzsik János,[],0,3,16
Nincs játékos,Neuhold Gábor,[],0,3,4
