home_player,away_player,sets,resulthome,resultaway,match_number
Surányi Tamás,Fekete Viktor György,[],1,3,1
Surányi Tamás,Dózsa József,[],3,0,5
Surányi Tamás,Brumár János,[],3,2,9
Surányi Tamás,Nincs játékos,[],3,0,13
Sprok Antal,Fekete Viktor György,[],3,0,14
Sprok Antal,Dózsa József,[],3,0,2
Sprok Antal,Brumár János,[],2,3,6
Sprok Antal,Nincs játékos,[],3,0,10
Kelemen Gyula,Fekete Viktor György,[],3,0,11
Kelemen Gyula,Dózsa József,[],3,0,15
Kelemen Gyula,Brumár János,[],3,0,3
Kelemen Gyula,Nincs játékos,[],3,0,7
Mészáros Attila,Fekete Viktor György,[],3,1,8
Mészáros Attila,Dózsa József,[],3,0,12
Mészáros Attila,Brumár János,[],1,3,16
Mészáros Attila,Nincs játékos,[],3,0,4
