home_player,away_player,sets,resulthome,resultaway,match_number
Petrovics Péter,Pengő István,"['12-10', '11-3', '11-1']",3,0,1
Petrovics Péter,Nagy István,"['11-4', '11-2', '4-11', '11-4']",3,1,5
Petrovics Péter,Szántó Sándor,"['11-6', '7-11', '13-11', '8-11']",3,2,9
Petrovics Péter,Lajos Tiborné,"['12-10', '11-8', '11-8']",3,0,13
Kiss Ferenc,Pengő István,"['5-11', '11-7', '11-8', '11-6']",3,1,14
Kiss Ferenc,Nagy István,"['7-11', '9-11', '11-8', '14-12']",3,2,2
Kiss Ferenc,Szántó Sándor,"['11-6', '14-12', '6-11', '11-6']",3,1,6
Kiss Ferenc,Lajos Tiborné,"['11-9', '16-14', '6-11', '4-11']",3,2,10
Zsigmond Zoltán,Pengő István,"['11-6', '11-9', '11-1']",3,0,11
Zsigmond Zoltán,Nagy István,"['8-11', '11-8', '11-8', '13-11']",3,1,15
Zsigmond Zoltán,Szántó Sándor,"['11-9', '11-2', '11-13', '11-6']",3,1,3
Zsigmond Zoltán,Lajos Tiborné,"['11-6', '11-7', '11-7']",3,0,7
Barkóczi Attila,Pengő István,"['11-2', '11-6', '11-9']",3,0,8
Barkóczi Attila,Nagy István,"['11-8', '11-8', '11-6']",3,0,12
Barkóczi Attila,Szántó Sándor,"['11-3', '11-3', '11-9']",3,0,16
Barkóczi Attila,Lajos Tiborné,"['11-8', '12-10', '11-8']",3,0,4
