home_player,away_player,sets,resulthome,resultaway,match_number
Ürge Krisztián,Lengyel Károly,[],2,3,1
Ürge Krisztián,Kajdon András,[],1,3,5
Ürge Krisztián,Gőgh József,[],0,3,9
Ürge Krisztián,Baán Rita,[],3,2,13
Szabó Zsigmond,Lengyel Károly,[],1,3,14
Szabó Zsigmond,Kajdon András,[],0,3,2
Szabó Zsigmond,Gőgh József,[],0,3,6
Szabó Zsigmond,Baán Rita,[],1,3,10
Dollenstein János,Lengyel Károly,[],1,3,11
Dollenstein János,Kajdon András,[],2,3,15
Dollenstein János,Gőgh József,[],1,3,3
Dollenstein János,Baán Rita,[],1,3,7
Nógrádi Attila,Lengyel Károly,[],3,1,8
Nógrádi Attila,Kajdon András,[],3,1,12
Nógrádi Attila,Gőgh József,[],3,2,16
Nógrádi Attila,Baán Rita,[],3,1,4
