home_player,away_player,sets,resulthome,resultaway,match_number
Nagy Péter,Kis Szilárd,[],3,0,1
Nagy Péter,Szili Viktor,[],3,0,5
Nagy Péter,Dudás János András,[],0,3,9
Nagy Péter,Nincs játékos,[],3,0,13
Héregi László,Kis Szilárd,[],1,3,14
Héregi László,Szili Viktor,[],3,0,2
Héregi László,Dudás János András,[],0,3,6
Héregi László,Nincs játékos,[],3,0,10
Papp László,Kis Szilárd,[],3,0,11
Papp László,Szili Viktor,[],3,0,15
Papp László,Dudás János András,[],1,3,3
Papp László,Nincs játékos,[],3,0,7
Kasza Zoltán,Kis Szilárd,[],3,0,8
Kasza Zoltán,Szili Viktor,[],3,0,12
Kasza Zoltán,Dudás János András,[],2,3,16
Kasza Zoltán,Nincs játékos,[],3,0,4
