home_player,away_player,sets,resulthome,resultaway,match_number
Dezsényiné Horgos Barbara,Ispán Péter,[],2,3,1
Dezsényiné Horgos Barbara,Lehel László,[],3,2,5
Dezsényiné Horgos Barbara,Darvas László,[],1,3,9
Dezsényiné Horgos Barbara,Markovits I Tamás,[],2,3,13
Zsigmond Olivér dr.,Ispán Péter,[],3,1,14
Zsigmond Olivér dr.,Lehel László,[],3,2,2
Zsigmond Olivér dr.,Darvas László,[],2,3,6
Zsigmond Olivér dr.,Markovits I Tamás,[],3,2,10
Borbély János,Ispán Péter,[],3,2,11
Borbély János,Lehel László,[],3,1,15
Borbély János,Darvas László,[],2,3,3
Borbély János,Markovits I Tamás,[],3,0,7
Somogyi Roland,Ispán Péter,[],2,3,8
Somogyi Roland,Lehel László,[],3,2,12
Somogyi Roland,Darvas László,[],3,2,16
Somogyi Roland,Markovits I Tamás,[],3,1,4
