home_player,away_player,sets,resulthome,resultaway,match_number
Vagyóczki András,Hachbold Tamás,[],1,3,1
Vagyóczki András,Borsi Lajos,[],2,3,5
Vagyóczki András,Oláh Tímea,[],3,2,9
Vagyóczki András,Kovács Zoltán,[],1,3,13
Turkovics Kornél,Hachbold Tamás,[],0,3,14
Turkovics Kornél,Borsi Lajos,[],0,3,2
Turkovics Kornél,Oláh Tímea,[],1,3,6
Turkovics Kornél,Kovács Zoltán,[],2,3,10
Kaszás László,Hachbold Tamás,[],3,1,11
Kaszás László,Borsi Lajos,[],3,0,15
Kaszás László,Oláh Tímea,[],3,0,3
Kaszás László,Kovács Zoltán,[],3,1,7
Kovács Szilárd,Hachbold Tamás,[],0,3,8
Kovács Szilárd,Borsi Lajos,[],3,0,12
Kovács Szilárd,Oláh Tímea,[],3,0,16
Kovács Szilárd,Kovács Zoltán,[],3,2,4
