home_player,away_player,sets,resulthome,resultaway,match_number
Freund Tamás,Szűcs Gergely,[],3,0,1
Freund Tamás,Papp Nándor,[],3,0,5
Freund Tamás,Nagy Zoltán,[],3,0,9
Freund Tamás,Padla László,[],3,1,13
Weidinger Zsolt,Szűcs Gergely,[],3,2,14
Weidinger Zsolt,Papp Nándor,[],3,0,2
Weidinger Zsolt,Nagy Zoltán,[],0,3,6
Weidinger Zsolt,Padla László,[],0,3,10
Tódor Attila,Szűcs Gergely,[],3,0,11
Tódor Attila,Papp Nándor,[],3,1,15
Tódor Attila,Nagy Zoltán,[],2,3,3
Tódor Attila,Padla László,[],3,1,7
Horváth Zoltán,Szűcs Gergely,[],0,3,8
Horváth Zoltán,Papp Nándor,[],3,0,12
Horváth Zoltán,Nagy Zoltán,[],3,1,16
Horváth Zoltán,Padla László,[],3,1,4
