home_player,away_player,sets,resulthome,resultaway,match_number
Várszegi István,Nincs játékos,[],3,0,1
Várszegi István,Nincs játékos,[],3,0,5
Várszegi István,Nincs játékos,[],3,0,9
Várszegi István,Nincs játékos,[],3,0,13
Zlotov Viktor,Nincs játékos,[],3,0,14
Zlotov Viktor,Nincs játékos,[],3,0,2
Zlotov Viktor,Nincs játékos,[],3,0,6
Zlotov Viktor,Nincs játékos,[],3,0,10
Csabai CsabaTorda Roland,Nincs játékos,[],3,0,11
Csabai CsabaTorda Roland,Nincs játékos,[],3,0,15
Csabai CsabaTorda Roland,Nincs játékos,[],3,0,3
Csabai CsabaTorda Roland,Nincs játékos,[],3,0,7
Mészáros Péter Pál,Nincs játékos,[],3,0,8
Mészáros Péter Pál,Nincs játékos,[],3,0,12
Mészáros Péter Pál,Nincs játékos,[],3,0,16
Mészáros Péter Pál,Nincs játékos,[],3,0,4
