home_player,away_player,sets,resulthome,resultaway,match_number
Kapuszta Csaba,Mészár János,[],3,0,1
Kapuszta Csaba,Lakatos László,[],3,0,5
Kapuszta Csaba,Sólyomvári Tamás,[],3,0,9
Kapuszta Csaba,Nincs játékos,[],3,0,13
Simák István,Mészár János,[],2,3,14
Simák István,Lakatos László,[],0,3,2
Simák István,Sólyomvári Tamás,[],0,3,6
Simák István,Nincs játékos,[],3,0,10
Tárnok Péter András,Mészár János,[],1,3,11
Tárnok Péter András,Lakatos László,[],0,3,15
Tárnok Péter András,Sólyomvári Tamás,[],2,3,3
Tárnok Péter András,Nincs játékos,[],3,0,7
Pató Gábor,Mészár János,[],3,2,8
Pató Gábor,Lakatos László,[],3,2,12
Pató Gábor,Sólyomvári Tamás,[],2,3,16
Pató Gábor,Nincs játékos,[],3,0,4
