home_player,away_player,sets,resulthome,resultaway,match_number
Simon Péter,Gárdai Csaba,[],2,3,1
Simon Péter,Leidal Tibor,[],1,3,5
Simon Péter,Veress Barna Dániel,[],3,1,9
Simon Péter,Kelemen János,[],3,2,13
Molnár András Gábor,Gárdai Csaba,[],2,3,14
Molnár András Gábor,Leidal Tibor,[],3,1,2
Molnár András Gábor,Veress Barna Dániel,[],0,3,6
Molnár András Gábor,Kelemen János,[],0,3,10
Sztranyan János,Gárdai Csaba,[],1,3,11
Sztranyan János,Leidal Tibor,[],0,3,15
Sztranyan János,Veress Barna Dániel,[],3,0,3
Sztranyan János,Kelemen János,[],0,3,7
Bakó Oszkár,Gárdai Csaba,[],3,2,8
Bakó Oszkár,Leidal Tibor,[],3,1,12
Bakó Oszkár,Veress Barna Dániel,[],3,2,16
Bakó Oszkár,Kelemen János,[],0,3,4
