home_player,away_player,sets,resulthome,resultaway,match_number
Debre Gábor,Heller Bence,[],3,2,1
Debre Gábor,Wehovszky Tamás,[],2,3,5
Debre Gábor,Szijártó József,[],1,3,9
Debre Gábor,Mayer József,[],0,3,13
Szőke Zoltán,Heller Bence,[],3,1,14
Szőke Zoltán,Wehovszky Tamás,[],3,2,2
Szőke Zoltán,Szijártó József,[],3,1,6
Szőke Zoltán,Mayer József,[],2,3,10
Szőke Ferenc,Heller Bence,[],0,3,11
Szőke Ferenc,Wehovszky Tamás,[],3,0,15
Szőke Ferenc,Szijártó József,[],1,3,3
Szőke Ferenc,Mayer József,[],1,3,7
Nincs játékos,Heller Bence,[],0,3,8
Nincs játékos,Wehovszky Tamás,[],0,3,12
Nincs játékos,Szijártó József,[],0,3,16
Nincs játékos,Mayer József,[],0,3,4
