home_player,away_player,sets,resulthome,resultaway,match_number
Kardos Csaba,Tárnok Péter András,[],2,3,1
Kardos Csaba,Nincs játékos,[],3,0,5
Kardos Csaba,Mitropulos Zoltán,[],3,2,9
Kardos Csaba,Pató Gábor,[],3,2,13
Ferencsák József,Tárnok Péter András,[],0,3,14
Ferencsák József,Nincs játékos,[],3,0,2
Ferencsák József,Mitropulos Zoltán,[],3,0,6
Ferencsák József,Pató Gábor,[],1,3,10
Makkai Katalin,Tárnok Péter András,[],3,2,11
Makkai Katalin,Nincs játékos,[],3,0,15
Makkai Katalin,Mitropulos Zoltán,[],3,0,3
Makkai Katalin,Pató Gábor,[],3,2,7
Nagy Zoltán dr.,Tárnok Péter András,[],0,3,8
Nagy Zoltán dr.,Nincs játékos,[],3,0,12
Nagy Zoltán dr.,Mitropulos Zoltán,[],0,3,16
Nagy Zoltán dr.,Pató Gábor,[],2,3,4
