home_player,away_player,sets,resulthome,resultaway,match_number
Tóth Krisztián,Paál György,[],2,3,1
Tóth Krisztián,Turkovics Kornél,[],2,3,5
Tóth Krisztián,Farkas Zoltán,[],3,1,9
Tóth Krisztián,Marsó Vilmos,[],1,3,13
Tóth Dezső,Paál György,[],1,3,14
Tóth Dezső,Turkovics Kornél,[],0,3,2
Tóth Dezső,Farkas Zoltán,[],0,3,6
Tóth Dezső,Marsó Vilmos,[],2,3,10
Debre Gábor,Paál György,[],0,3,11
Debre Gábor,Turkovics Kornél,[],2,3,15
Debre Gábor,Farkas Zoltán,[],1,3,3
Debre Gábor,Marsó Vilmos,[],0,3,7
Bundula Csaba dr.,Paál György,[],3,2,8
Bundula Csaba dr.,Turkovics Kornél,[],3,0,12
Bundula Csaba dr.,Farkas Zoltán,[],3,1,16
Bundula Csaba dr.,Marsó Vilmos,[],3,2,4
