home_player,away_player,sets,resulthome,resultaway,match_number
Szarvas Tamás,Nagy Ferenc,[],2,3,1
Szarvas Tamás,Palágyi Tivadar,[],3,0,5
Szarvas Tamás,Győrffy Sándor,[],3,1,9
Szarvas Tamás,Nincs játékos,[],3,0,13
Mészáros Bálint,Nagy Ferenc,[],3,1,14
Mészáros Bálint,Palágyi Tivadar,[],3,0,2
Mészáros Bálint,Győrffy Sándor,[],3,1,6
Mészáros Bálint,Nincs játékos,[],3,0,10
Nagy Zoltán,Nagy Ferenc,[],1,3,11
Nagy Zoltán,Palágyi Tivadar,[],3,1,15
Nagy Zoltán,Győrffy Sándor,[],3,0,3
Nagy Zoltán,Nincs játékos,[],3,0,7
Neuhold Gábor,Nagy Ferenc,[],1,3,8
Neuhold Gábor,Palágyi Tivadar,[],3,0,12
Neuhold Gábor,Győrffy Sándor,[],3,0,16
Neuhold Gábor,Nincs játékos,[],3,0,4
