home_player,away_player,sets,resulthome,resultaway,match_number
Horváth Miklós,Kovács Zoltán,[],3,0,1
Horváth Miklós,Németh Dávid,[],1,3,5
Horváth Miklós,Novothny-Farkas Csaba,[],0,3,9
Horváth Miklós,Csikos Ferenc,[],0,3,13
Muszta Csaba,Kovács Zoltán,[],3,0,14
Muszta Csaba,Németh Dávid,[],1,3,2
Muszta Csaba,Novothny-Farkas Csaba,[],0,3,6
Muszta Csaba,Csikos Ferenc,[],0,3,10
Kapus Ferenc,Kovács Zoltán,[],3,0,11
Kapus Ferenc,Németh Dávid,[],0,3,15
Kapus Ferenc,Novothny-Farkas Csaba,[],0,3,3
Kapus Ferenc,Csikos Ferenc,[],2,3,7
Serfel Norbert,Kovács Zoltán,[],3,0,8
Serfel Norbert,Németh Dávid,[],2,3,12
Serfel Norbert,Novothny-Farkas Csaba,[],2,3,16
Serfel Norbert,Csikos Ferenc,[],0,3,4
