home_player,away_player,sets,resulthome,resultaway,match_number
Bakó Szilvia,Harsányi Zsolt Tamás,[],3,0,1
Bakó Szilvia,Koppány György,[],3,0,5
Bakó Szilvia,Mikes József,[],3,1,9
Bakó Szilvia,Nagy Gergely,[],3,1,13
Demeter Miklós,Harsányi Zsolt Tamás,[],2,3,14
Demeter Miklós,Koppány György,[],3,2,2
Demeter Miklós,Mikes József,[],3,2,6
Demeter Miklós,Nagy Gergely,[],2,3,10
Maczenkó Ferenc,Harsányi Zsolt Tamás,[],0,3,11
Maczenkó Ferenc,Koppány György,[],3,2,15
Maczenkó Ferenc,Mikes József,[],3,0,3
Maczenkó Ferenc,Nagy Gergely,[],3,2,7
Kis László,Harsányi Zsolt Tamás,[],3,1,8
Kis László,Koppány György,[],0,3,12
Kis László,Mikes József,[],3,1,16
Kis László,Nagy Gergely,[],3,1,4
