home_player,away_player,sets,resulthome,resultaway,match_number
Borbély János,Zacher Gizella,"['6-11', '11-9', '15-13', '11-7']",3,1,1
Borbély János,Varga Lóránt,"['5-11', '9-11', '11-9', '12-10']",3,2,5
Borbély János,Tar Csaba,"['11-6', '11-6', '11-5']",3,0,9
Borbély János,Hittmann László,"['11-7', '11-9', '2-11', '9-11']",3,2,13
Borbély Zoltán,Zacher Gizella,"['15-13', '11-4', '11-3']",3,0,14
Borbély Zoltán,Varga Lóránt,"['12-10', '4-11', '11-5', '11-9']",3,1,2
Borbély Zoltán,Tar Csaba,"['7-11', '8-11', '11-9', '9-11']",1,3,6
Borbély Zoltán,Hittmann László,"['11-5', '13-15', '11-7', '11-4']",3,1,10
Szemendri Sándor,Zacher Gizella,"['8-11', '11-0', '11-8', '11-5']",3,1,11
Szemendri Sándor,Varga Lóránt,"['11-4', '10-12', '11-9', '7-11']",3,2,15
Szemendri Sándor,Tar Csaba,"['11-6', '12-10', '12-10']",3,0,3
Szemendri Sándor,Hittmann László,"['11-4', '7-11', '12-10', '8-11']",2,3,7
Szőts Viktor,Zacher Gizella,"['11-8', '11-5', '11-2']",3,0,8
Szőts Viktor,Varga Lóránt,"['11-4', '11-8', '11-7']",3,0,12
Szőts Viktor,Tar Csaba,"['11-2', '11-7', '15-13']",3,0,16
Szőts Viktor,Hittmann László,"['11-4', '11-7', '7-11', '11-8']",3,1,4
