home_player,away_player,sets,resulthome,resultaway,match_number
Kardos Csaba,Mayer József,"['11-6', '11-3', '7-11', '14-12']",3,1,1
Kardos Csaba,Retek Levente,"['4-11', '11-7', '5-11', '12-10']",3,2,5
Kardos Csaba,Szabó László,"['11-3', '11-8', '11-9']",3,0,9
Kardos Csaba,Bodon Attila,"['8-11', '11-9', '9-11', '7-11']",1,3,13
Ferencsák JózsefSzekeres Dániel dr.,Mayer József,"['11-7', '10-12', '5-11', '8-11']",1,3,14
Ferencsák JózsefSzekeres Dániel dr.,Retek Levente,"['4-11', '12-10', '4-11', '4-11']",1,3,2
Ferencsák JózsefSzekeres Dániel dr.,Szabó László,"['11-8', '8-11', '9-11', '11-13']",1,3,6
Ferencsák JózsefSzekeres Dániel dr.,Bodon Attila,"['4-11', '6-11', '3-11']",0,3,10
Makkai Katalin,Mayer József,"['11-7', '8-11', '11-7', '11-9']",3,1,11
Makkai Katalin,Retek Levente,"['5-11', '1-11', '0-11']",0,3,15
Makkai Katalin,Szabó László,"['11-6', '11-4', '11-5']",3,0,3
Makkai Katalin,Bodon Attila,"['9-11', '3-11', '11-3', '9-11']",1,3,7
Igaly Katalin,Mayer József,"['4-11', '8-11', '7-11']",0,3,8
Igaly Katalin,Retek Levente,"['9-11', '9-11', '6-11']",0,3,12
Igaly Katalin,Szabó László,"['11-4', '11-5', '11-7']",3,0,16
Igaly Katalin,Bodon Attila,"['3-11', '11-8', '9-11', '5-11']",1,3,4
