home_player,away_player,sets,resulthome,resultaway,match_number
Babicz Mihály,Hatházi Árpád,[],3,1,1
Babicz Mihály,Kurilla János,[],3,0,5
Babicz Mihály,Raksányi Géza,[],3,0,9
Babicz Mihály,Horváth Ákos dr,[],3,1,13
La Roche István,Hatházi Árpád,[],1,3,14
La Roche István,Kurilla János,[],3,0,2
La Roche István,Raksányi Géza,[],3,1,6
La Roche István,Horváth Ákos dr,[],3,1,10
Jónyer Istvánné,Hatházi Árpád,[],0,3,11
Jónyer Istvánné,Kurilla János,[],1,3,15
Jónyer Istvánné,Raksányi Géza,[],3,0,3
Jónyer Istvánné,Horváth Ákos dr,[],0,3,7
Vass Mária,Hatházi Árpád,[],3,2,8
Vass Mária,Kurilla János,[],3,1,12
Vass Mária,Raksányi Géza,[],1,3,16
Vass Mária,Horváth Ákos dr,[],0,3,4
