home_player,away_player,sets,resulthome,resultaway,match_number
Kelemen János,Permenter Zalán,[],1,3,1
Kelemen János,Zsigmond Csaba,[],0,3,5
Kelemen János,Stefán István,[],2,3,9
Kelemen János,Gál Attila,[],3,1,13
Gárdai Csaba,Permenter Zalán,[],3,2,14
Gárdai Csaba,Zsigmond Csaba,[],2,3,2
Gárdai Csaba,Stefán István,[],2,3,6
Gárdai Csaba,Gál Attila,[],0,3,10
Petz György,Permenter Zalán,[],1,3,11
Petz György,Zsigmond Csaba,[],2,3,15
Petz György,Stefán István,[],0,3,3
Petz György,Gál Attila,[],0,3,7
Petz László dr.,Permenter Zalán,[],0,3,8
Petz László dr.,Zsigmond Csaba,[],0,3,12
Petz László dr.,Stefán István,[],1,3,16
Petz László dr.,Gál Attila,[],0,3,4
