home_player,away_player,sets,resulthome,resultaway,match_number
Pikó Imre,Szűcs Gergely,[],3,2,1
Pikó Imre,Vitos Klára,[],0,3,5
Pikó Imre,Jeszenszky Katalin,[],3,1,9
Pikó Imre,Papp Nándor,[],1,3,13
Erdei István,Szűcs Gergely,[],3,2,14
Erdei István,Vitos Klára,[],2,3,2
Erdei István,Jeszenszky Katalin,[],3,1,6
Erdei István,Papp Nándor,[],3,0,10
Uhrin Márton,Szűcs Gergely,[],3,1,11
Uhrin Márton,Vitos Klára,[],0,3,15
Uhrin Márton,Jeszenszky Katalin,[],3,2,3
Uhrin Márton,Papp Nándor,[],3,2,7
Lökös Árpád,Szűcs Gergely,[],1,3,8
Lökös Árpád,Vitos Klára,[],0,3,12
Lökös Árpád,Jeszenszky Katalin,[],2,3,16
Lökös Árpád,Papp Nándor,[],0,3,4
