home_player,away_player,sets,resulthome,resultaway,match_number
Veress Barna Dániel,Erdész Ákos,[],3,1,1
Veress Barna Dániel,Magyar Viktória,[],3,0,5
Veress Barna Dániel,Bánsághi Tamás,[],3,0,9
Veress Barna Dániel,Czeglédi Viktor Dr.,[],3,0,13
Kelemen János,Erdész Ákos,[],3,1,14
Kelemen János,Magyar Viktória,[],3,1,2
Kelemen János,Bánsághi Tamás,[],3,2,6
Kelemen János,Czeglédi Viktor Dr.,[],3,1,10
Petz György,Erdész Ákos,[],1,3,11
Petz György,Magyar Viktória,[],1,3,15
Petz György,Bánsághi Tamás,[],1,3,3
Petz György,Czeglédi Viktor Dr.,[],1,3,7
Petz László dr.,Erdész Ákos,[],0,3,8
Petz László dr.,Magyar Viktória,[],3,2,12
Petz László dr.,Bánsághi Tamás,[],3,0,16
Petz László dr.,Czeglédi Viktor Dr.,[],0,3,4
