home_player,away_player,sets,resulthome,resultaway,match_number
Visnyánszky Mihály,Szűcs Gergely,[],1,3,1
Visnyánszky Mihály,Papp Nándor,[],3,2,5
Visnyánszky Mihály,Jeszenszky Katalin,[],3,0,9
Visnyánszky Mihály,Padla László,[],0,3,13
Czirják Gábor,Szűcs Gergely,[],3,1,14
Czirják Gábor,Papp Nándor,[],0,3,2
Czirják Gábor,Jeszenszky Katalin,[],3,1,6
Czirják Gábor,Padla László,[],2,3,10
Kövér Péter,Szűcs Gergely,[],1,3,11
Kövér Péter,Papp Nándor,[],0,3,15
Kövér Péter,Jeszenszky Katalin,[],0,3,3
Kövér Péter,Padla László,[],0,3,7
Kálmán Pál,Szűcs Gergely,[],0,3,8
Kálmán Pál,Papp Nándor,[],0,3,12
Kálmán Pál,Jeszenszky Katalin,[],0,3,16
Kálmán Pál,Padla László,[],0,3,4
