home_player,away_player,sets,resulthome,resultaway,match_number
Németh Katalin,Szalay József,[],1,3,1
Németh Katalin,Horváth Tamás,[],3,1,5
Németh Katalin,Bordás József,[],2,3,9
Németh Katalin,Juhász László,[],0,3,13
Endrédy Miklós,Szalay József,[],1,3,14
Endrédy Miklós,Horváth Tamás,[],3,1,2
Endrédy Miklós,Bordás József,[],3,0,6
Endrédy Miklós,Juhász László,[],3,2,10
Frei Péter,Szalay József,[],3,0,11
Frei Péter,Horváth Tamás,[],0,3,15
Frei Péter,Bordás József,[],3,0,3
Frei Péter,Juhász László,[],3,1,7
Szőnyegi Szilvia,Szalay József,[],3,2,8
Szőnyegi Szilvia,Horváth Tamás,[],3,0,12
Szőnyegi Szilvia,Bordás József,[],1,3,16
Szőnyegi Szilvia,Juhász László,[],1,3,4
