home_player,away_player,sets,resulthome,resultaway,match_number
Takács Lajos,Nincs játékos,[],3,0,1
Takács Lajos,Dorogi Péter,[],3,0,5
Takács Lajos,Szántó Sándor,[],0,3,9
Takács Lajos,Klampár Tibor,[],0,3,13
Takács  Attila,Nincs játékos,[],3,0,14
Takács  Attila,Dorogi Péter,[],3,0,2
Takács  Attila,Szántó Sándor,[],2,3,6
Takács  Attila,Klampár Tibor,[],0,3,10
Droppán Béla,Nincs játékos,[],3,0,11
Droppán Béla,Dorogi Péter,[],3,0,15
Droppán Béla,Szántó Sándor,[],3,0,3
Droppán Béla,Klampár Tibor,[],0,3,7
Takács-Szentiványi Ildikó,Nincs játékos,[],3,0,8
Takács-Szentiványi Ildikó,Dorogi Péter,[],3,0,12
Takács-Szentiványi Ildikó,Szántó Sándor,[],0,3,16
Takács-Szentiványi Ildikó,Klampár Tibor,[],1,3,4
