home_player,away_player,sets,resulthome,resultaway,match_number
Nagy Péter,Graur Tamás,[],0,3,1
Nagy Péter,Kellner Attila,[],3,2,5
Nagy Péter,Szűcs Andrea,[],3,0,9
Nagy Péter,Nyeste Gábor,[],1,3,13
Héregi László,Graur Tamás,[],0,3,14
Héregi László,Kellner Attila,[],1,3,2
Héregi László,Szűcs Andrea,[],2,3,6
Héregi László,Nyeste Gábor,[],2,3,10
Kasza Zoltán,Graur Tamás,[],0,3,11
Kasza Zoltán,Kellner Attila,[],0,3,15
Kasza Zoltán,Szűcs Andrea,[],1,3,3
Kasza Zoltán,Nyeste Gábor,[],0,3,7
Papp László,Graur Tamás,[],1,3,8
Papp László,Kellner Attila,[],3,1,12
Papp László,Szűcs Andrea,[],1,3,16
Papp László,Nyeste Gábor,[],2,3,4
