home_player,away_player,sets,resulthome,resultaway,match_number
Metykó László,Huszár Zoltán,[],0,3,1
Metykó László,Fábián Ferenc,[],0,3,5
Metykó László,Mucsina István,[],1,3,9
Metykó László,Stirling Tamás dr.,[],1,3,13
Czirják Gábor,Huszár Zoltán,[],3,0,14
Czirják Gábor,Fábián Ferenc,[],1,3,2
Czirják Gábor,Mucsina István,[],0,3,6
Czirják Gábor,Stirling Tamás dr.,[],2,3,10
Bot László,Huszár Zoltán,[],0,3,11
Bot László,Fábián Ferenc,[],0,3,15
Bot László,Mucsina István,[],1,3,3
Bot László,Stirling Tamás dr.,[],3,1,7
Kálmán Pál,Huszár Zoltán,[],0,3,8
Kálmán Pál,Fábián Ferenc,[],0,3,12
Kálmán Pál,Mucsina István,[],1,3,16
Kálmán Pál,Stirling Tamás dr.,[],0,3,4
