home_player,away_player,sets,resulthome,resultaway,match_number
Csima Viktor,Eduardo Charters,[],0,3,1
Csima Viktor,Wiener Gábor,[],3,1,5
Csima Viktor,Váczi Attila Mihály,[],3,2,9
Csima Viktor,Halasi Dávid dr.,[],0,3,13
Bodon Ferenc dr.,Eduardo Charters,[],0,3,14
Bodon Ferenc dr.,Wiener Gábor,[],1,3,2
Bodon Ferenc dr.,Váczi Attila Mihály,[],3,0,6
Bodon Ferenc dr.,Halasi Dávid dr.,[],2,3,10
Groszmanné Haász Judit,Eduardo Charters,[],0,3,11
Groszmanné Haász Judit,Wiener Gábor,[],1,3,15
Groszmanné Haász Judit,Váczi Attila Mihály,[],3,1,3
Groszmanné Haász Judit,Halasi Dávid dr.,[],2,3,7
Kovács Zoltán,Eduardo Charters,[],2,3,8
Kovács Zoltán,Wiener Gábor,[],3,0,12
Kovács Zoltán,Váczi Attila Mihály,[],3,1,16
Kovács Zoltán,Halasi Dávid dr.,[],2,3,4
