home_player,away_player,sets,resulthome,resultaway,match_number
Borbély Andor,Hegedűs László,[],3,0,1
Borbély Andor,Hatházi Árpád,[],3,0,5
Borbély Andor,Cserepi Ferenc,[],3,0,9
Borbély Andor,Raksányi Géza,[],3,1,13
Évi Róbert,Hegedűs László,[],2,3,14
Évi Róbert,Hatházi Árpád,[],3,0,2
Évi Róbert,Cserepi Ferenc,[],3,2,6
Évi Róbert,Raksányi Géza,[],2,3,10
Boros László,Hegedűs László,[],3,0,11
Boros László,Hatházi Árpád,[],3,0,15
Boros László,Cserepi Ferenc,[],3,0,3
Boros László,Raksányi Géza,[],3,0,7
Szilágyi László,Hegedűs László,[],3,2,8
Szilágyi László,Hatházi Árpád,[],2,3,12
Szilágyi László,Cserepi Ferenc,[],2,3,16
Szilágyi László,Raksányi Géza,[],0,3,4
