home_player,away_player,sets,resulthome,resultaway,match_number
Markovits I Tamás,Álló József,[],3,0,1
Markovits I Tamás,Radu Doru,[],0,3,5
Markovits I Tamás,Bercsényi Tibor,[],3,1,9
Markovits I Tamás,Buck György,[],1,3,13
Darvas László,Álló József,[],2,3,14
Darvas László,Radu Doru,[],1,3,2
Darvas László,Bercsényi Tibor,[],3,2,6
Darvas László,Buck György,[],0,3,10
Lehel László,Álló József,[],3,1,11
Lehel László,Radu Doru,[],2,3,15
Lehel László,Bercsényi Tibor,[],1,3,3
Lehel László,Buck György,[],0,3,7
Biczó Márton,Álló József,[],0,3,8
Biczó Márton,Radu Doru,[],0,3,12
Biczó Márton,Bercsényi Tibor,[],1,3,16
Biczó Márton,Buck György,[],3,2,4
