home_player,away_player,sets,resulthome,resultaway,match_number
Horváth Ákos dr,Erdész Ákos,[],1,3,1
Horváth Ákos dr,Magyar Viktória,[],3,0,5
Horváth Ákos dr,Ürményi Tamás,[],3,1,9
Horváth Ákos dr,Erdész Tibor,[],1,3,13
Kurilla János,Erdész Ákos,[],0,3,14
Kurilla János,Magyar Viktória,[],0,3,2
Kurilla János,Ürményi Tamás,[],3,2,6
Kurilla János,Erdész Tibor,[],0,3,10
Raksányi Géza,Erdész Ákos,[],2,3,11
Raksányi Géza,Magyar Viktória,[],3,0,15
Raksányi Géza,Ürményi Tamás,[],3,1,3
Raksányi Géza,Erdész Tibor,[],0,3,7
Hatházi Árpád,Erdész Ákos,[],0,3,8
Hatházi Árpád,Magyar Viktória,[],2,3,12
Hatházi Árpád,Ürményi Tamás,[],3,0,16
Hatházi Árpád,Erdész Tibor,[],2,3,4
