home_player,away_player,sets,resulthome,resultaway,match_number
Klampár Tibor,Bulla József,[],3,0,1
Klampár Tibor,Takács János,[],3,0,5
Klampár Tibor,Stroh Tamás,[],3,0,9
Klampár Tibor,Török Attila,[],3,0,13
Klampár-Leskó Edina,Bulla József,[],3,1,14
Klampár-Leskó Edina,Takács János,[],3,0,2
Klampár-Leskó Edina,Stroh Tamás,[],0,3,6
Klampár-Leskó Edina,Török Attila,[],0,3,10
Dósay Tamás,Bulla József,[],3,2,11
Dósay Tamás,Takács János,[],0,3,15
Dósay Tamás,Stroh Tamás,[],3,0,3
Dósay Tamás,Török Attila,[],0,3,7
Szántó Sándor,Bulla József,[],3,1,8
Szántó Sándor,Takács János,[],3,1,12
Szántó Sándor,Stroh Tamás,[],3,0,16
Szántó Sándor,Török Attila,[],0,3,4
