home_player,away_player,sets,resulthome,resultaway,match_number
Padla László,Bátorfi István dr,[],3,0,1
Padla László,Szalai István,[],3,2,5
Padla László,Keresztury Gábor dr,[],3,2,9
Padla László,Darvas Ferenc,[],3,1,13
Tóth Károly,Bátorfi István dr,[],3,1,14
Tóth Károly,Szalai István,[],1,3,2
Tóth Károly,Keresztury Gábor dr,[],3,0,6
Tóth Károly,Darvas Ferenc,[],3,0,10
Csongor Tamás,Bátorfi István dr,[],3,0,11
Csongor Tamás,Szalai István,[],2,3,15
Csongor Tamás,Keresztury Gábor dr,[],3,1,3
Csongor Tamás,Darvas Ferenc,[],3,1,7
Szűcs Gergely,Bátorfi István dr,[],3,0,8
Szűcs Gergely,Szalai István,[],2,3,12
Szűcs Gergely,Keresztury Gábor dr,[],3,0,16
Szűcs Gergely,Darvas Ferenc,[],3,0,4
