home_player,away_player,sets,resulthome,resultaway,match_number
Tokai Imre,Szabó József,[],3,0,1
Tokai Imre,Kirchmayer Richárd,[],3,2,5
Tokai Imre,Strobel Soma,[],3,2,9
Tokai Imre,Bali Péter,[],3,2,13
Seprős Richárd,Szabó József,[],3,0,14
Seprős Richárd,Kirchmayer Richárd,[],1,3,2
Seprős Richárd,Strobel Soma,[],2,3,6
Seprős Richárd,Bali Péter,[],3,2,10
Kajdon András,Szabó József,[],3,2,11
Kajdon András,Kirchmayer Richárd,[],3,0,15
Kajdon András,Strobel Soma,[],3,1,3
Kajdon András,Bali Péter,[],3,2,7
Gál Attila,Szabó József,[],3,2,8
Gál Attila,Kirchmayer Richárd,[],3,0,12
Gál Attila,Strobel Soma,[],3,0,16
Gál Attila,Bali Péter,[],2,3,4
