home_player,away_player,sets,resulthome,resultaway,match_number
Sprok AntalGalovics Márk,Kardos Csaba,[],1,3,1
Sprok AntalGalovics Márk,Ferencsák József,[],3,0,5
Sprok AntalGalovics Márk,Makkai Katalin,[],1,3,9
Sprok AntalGalovics Márk,Nagy Zoltán dr.,[],3,0,13
Mészáros Attila,Kardos Csaba,[],3,1,14
Mészáros Attila,Ferencsák József,[],3,2,2
Mészáros Attila,Makkai Katalin,[],2,3,6
Mészáros Attila,Nagy Zoltán dr.,[],3,0,10
Kelemen Gyula,Kardos Csaba,[],2,3,11
Kelemen Gyula,Ferencsák József,[],3,0,15
Kelemen Gyula,Makkai Katalin,[],3,0,3
Kelemen Gyula,Nagy Zoltán dr.,[],3,0,7
Surányi Tamás,Kardos Csaba,[],0,3,8
Surányi Tamás,Ferencsák József,[],3,1,12
Surányi Tamás,Makkai Katalin,[],3,2,16
Surányi Tamás,Nagy Zoltán dr.,[],3,0,4
